date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-06-09,62211.51334509158,31458.75538873927,104862.51796246422,104862.51796246423,-553.7879388328245,-0.0052533422993531476,0,HYBRID_KELLY_MPT,59563.24145647881,30752.757956352318,True,False,"{'SNP': 0.29999999999999954, 'CODI': 0.0, 'PEP': 1.110270920100131e-16, 'BRK-A': 0.07623870395967844, 'CELG': 1.457167719820518e-16, 'UTX': 2.9796084874823587e-16, 'AMZN': 0.18258866096354542, 'GOOG': 0.2999999999999999, 'SRE': 0.1411726350767763}","[{'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10488.636153168578, 'prob_up': 0.9990234375, 'expected_rise': 0.029597768434742284, 'actual_return': -0.004591650444860984, 'pnl': -48.160150858681504, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 10488.636153168578, 'prob_up': 0.81171875, 'expected_rise': 0.016400110684671794, 'actual_return': -0.02641447276952369, 'pnl': -277.0517940573131, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 5313.470686344858, 'prob_up': 0.7333333333333333, 'expected_rise': 0.010047896210031881, 'actual_return': -0.01725236463064761, 'pnl': -91.66993373507891, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 4849.6665208532795, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012257429941098286, 'actual_return': -0.028229994700267103, 'pnl': -136.9060601817509, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029414809396024786, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961367412779718, 'investment_amount': 17868.972436943615, 'predicted_prob': 0.9990234375, 'allocated_amount': 10486.251796246423, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011259966183314377, 'prob_up': 0.8432861328125, 'investment_fraction': 0.144714106909364, 'investment_amount': 4541.024332279334, 'predicted_prob': 0.8432861328125, 'allocated_amount': 4541.024332279334, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011774480207882472, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.13305981083985507, 'investment_amount': 8408.699750125397, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 8408.699750125397, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016310534137642555, 'prob_up': 0.81171875, 'investment_fraction': 0.13088909045222735, 'investment_amount': 17868.972436943637, 'predicted_prob': 0.81171875, 'allocated_amount': 7316.782077701166, 'exit_date': Timestamp('2017-06-16 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-12,62049.619148817175,31158.666823885127,103862.22274628375,103862.22274628375,-1000.2952161804673,-0.009539111167810588,0,HYBRID_KELLY_MPT,59424.1188200376,30890.95232493205,True,False,"{'SNP': 0.29999999999999977, 'CODI': 1.4402986837746637e-16, 'PEP': 1.0036940093818166e-16, 'BRK-A': 0.0763790209408825, 'CELG': 2.42861286636753e-16, 'UTX': 2.1389227170899566e-16, 'AMZN': 0.1827020538917135, 'GOOG': 0.29999999999999954, 'SRE': 0.14091892516740404}","[{'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10530.38632541946, 'prob_up': 0.9990234375, 'expected_rise': 0.029584539418113474, 'actual_return': -0.007625332572306909, 'pnl': -80.29769784619627, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 10530.38632541946, 'prob_up': 0.81171875, 'expected_rise': 0.016376582554944032, 'actual_return': -0.041456540023377286, 'pnl': -436.5533821613767, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 10530.386325419458, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012239175439294599, 'actual_return': -0.04590943971408734, 'pnl': -483.44413617289433, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029414852342388737, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961396556879835, 'investment_amount': 17827.235646011264, 'predicted_prob': 0.9990234375, 'allocated_amount': 10386.222274628375, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011267664354384586, 'prob_up': 0.8432861328125, 'investment_fraction': 0.14472814417217375, 'investment_amount': 4538.756015749142, 'predicted_prob': 0.8432861328125, 'allocated_amount': 4538.756015749142, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011773288074159735, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.133046338900131, 'investment_amount': 8373.982953139805, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 8373.982953139805, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016308383774405105, 'prob_up': 0.81171875, 'investment_fraction': 0.13087183417564457, 'investment_amount': 17827.235646011253, 'predicted_prob': 0.81171875, 'allocated_amount': 7591.99108141473, 'exit_date': Timestamp('2017-06-19 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-13,57157.26503009311,31167.66064567848,103892.20215226158,103892.20215226158,29.979405977835313,0.00028864591171973153,2,HYBRID_KELLY_MPT,54647.413454827896,25989.604384414633,True,False,"{'SNP': 0.2999999999999995, 'CODI': 1.669816653669092e-16, 'PEP': 0.0, 'BRK-A': 0.0, 'CELG': 1.0816455205978153e-16, 'BA': 6.169935229858185e-17, 'AMZN': 0.15396679445913847, 'GOOG': 0.29999999999999993, 'SRE': 0.2460332055408618}","[{'date': Timestamp('2017-06-06 00:00:00'), 'exit_date': Timestamp('2017-06-13 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10541.630590129706, 'prob_up': 0.9990234375, 'expected_rise': 0.029535435711076037, 'actual_return': -0.006618471880107557, 'pnl': -69.7694856312551, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-06 00:00:00'), 'exit_date': Timestamp('2017-06-13 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 518.2150509845524, 'prob_up': 0.81171875, 'expected_rise': 0.01636102926918181, 'actual_return': -0.023725880207172922, 'pnl': -12.295108221213498, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-09 00:00:00'), 'exit_date': Timestamp('2017-06-13 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 7316.782077701166, 'prob_up': 0.81171875, 'expected_rise': 0.016310534137642555, 'actual_return': 0.0037585746250425878, 'pnl': 27.500671454213986, 'exit_reason': 'early_exit'}, {'date': Timestamp('2017-06-12 00:00:00'), 'exit_date': Timestamp('2017-06-13 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 7591.99108141473, 'prob_up': 0.81171875, 'expected_rise': 0.016308383774405105, 'actual_return': 0.011135857177579256, 'pnl': 84.54332837608992, 'exit_reason': 'early_exit'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029414889766156804, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961421953256683, 'investment_amount': 16394.22403644834, 'predicted_prob': 0.9990234375, 'allocated_amount': 10389.22021522616, 'exit_date': Timestamp('2017-06-20 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.0126181014932077, 'prob_up': 0.8571428571428571, 'investment_fraction': 0.14259331776873868, 'investment_amount': 13445.07830680813, 'predicted_prob': 0.8571428571428571, 'allocated_amount': 10389.22021522616, 'exit_date': Timestamp('2017-06-20 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016300474065956524, 'prob_up': 0.81171875, 'investment_fraction': 0.1308083601939932, 'investment_amount': 16394.224036448366, 'predicted_prob': 0.81171875, 'allocated_amount': 5211.163953962314, 'exit_date': Timestamp('2017-06-20 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-14,36364.394617001366,31163.33165088664,103877.77216962216,103877.77216962214,-14.429982639434296,-0.0001388937989617034,1,HYBRID_KELLY_MPT,34831.857193803306,5201.062966114718,True,False,"{'SNP': 0.29999999999999966, 'CODI': 0.0, 'PM': 0.0, 'BRK-A': 0.1047332310349007, 'PFE': 0.0, 'UTX': 2.0213638337184382e-19, 'AMZN': 0.1378227939343548, 'GOOG': 0.30000000000000004, 'SRE': 0.15744397503074486}","[{'date': Timestamp('2017-06-13 00:00:00'), 'exit_date': Timestamp('2017-06-14 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 5211.163953962314, 'prob_up': 0.81171875, 'expected_rise': 0.016300474065956524, 'actual_return': -0.0027690517448529794, 'pnl': -14.429982639434296, 'exit_reason': 'early_exit'}]","[{'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.01130024505825151, 'prob_up': 0.8432861328125, 'investment_fraction': 0.14478737180511014, 'investment_amount': 3648.0529468532695, 'predicted_prob': 0.8432861328125, 'allocated_amount': 3648.0529468532695, 'exit_date': Timestamp('2017-06-21 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016299381776634807, 'prob_up': 0.81171875, 'investment_fraction': 0.13079959476947528, 'investment_amount': 10449.557158140993, 'predicted_prob': 0.81171875, 'allocated_amount': 1553.0100192614482, 'exit_date': Timestamp('2017-06-21 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-15,32702.539077316193,31159.190873037078,103863.96957679024,103863.96957679024,-13.80259283189614,-0.00013287340057077657,1,HYBRID_KELLY_MPT,31422.995150149658,1543.3482042791147,True,False,"{'SNP': 0.2999999999999992, 'CODI': 3.5441496573867147e-16, 'PM': 2.0869062175593033e-16, 'BRK-A': 0.10513010572386393, 'PFE': 3.133661222990701e-16, 'BA': 3.263414864331904e-16, 'AMZN': 0.13749957090640327, 'GOOG': 0.2999999999999996, 'SRE': 0.15737032336973278}","[{'date': Timestamp('2017-06-14 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 1553.0100192614482, 'prob_up': 0.81171875, 'expected_rise': 0.016299381776634807, 'actual_return': -0.008887639268715164, 'pnl': -13.80259283189614, 'exit_reason': 'early_exit'}]","[{'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.0162956050792057, 'prob_up': 0.81171875, 'investment_fraction': 0.13076928745475233, 'investment_amount': 9426.898545044885, 'predicted_prob': 0.81171875, 'allocated_amount': 1543.3482042791147, 'exit_date': Timestamp('2017-06-22 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-16,56100.795855567274,31147.87514291707,103826.25047639018,103826.25047639018,-37.719100400075334,-0.00036315866371905425,1,HYBRID_KELLY_MPT,54843.39430171509,24952.920712650197,True,False,"{'SNP': 0.3, 'CODI': 1.0605035504323473e-16, 'PEP': 0.0, 'BRK-A': 0.1053043322431603, 'PFE': 0.0, 'HON': 0.0, 'AMZN': 0.13702268267256165, 'GOOG': 0.2999999999999998, 'SRE': 0.1576729850842781}","[{'date': Timestamp('2017-06-09 00:00:00'), 'exit_date': Timestamp('2017-06-16 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10486.251796246423, 'prob_up': 0.9990234375, 'expected_rise': 0.029414809396024786, 'actual_return': -0.0154163152008856, 'pnl': -161.65936296678765, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-09 00:00:00'), 'exit_date': Timestamp('2017-06-16 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 4541.024332279334, 'prob_up': 0.8432861328125, 'expected_rise': 0.011259966183314377, 'actual_return': 0.005824328829447278, 'pnl': 26.448418933716102, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-09 00:00:00'), 'exit_date': Timestamp('2017-06-16 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 8408.699750125397, 'prob_up': 0.8333333333333334, 'expected_rise': 0.011774480207882472, 'actual_return': 0.012086947826086991, 'pnl': 101.63551516499639, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-15 00:00:00'), 'exit_date': Timestamp('2017-06-16 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 1543.3482042791147, 'prob_up': 0.81171875, 'expected_rise': 0.0162956050792057, 'actual_return': -0.0026848584917592566, 'pnl': -4.143671532000181, 'exit_reason': 'early_exit'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.02941498036572345, 'prob_up': 0.9990234375, 'investment_fraction': 0.1996148343559413, 'investment_amount': 16453.018290514527, 'predicted_prob': 0.9990234375, 'allocated_amount': 10382.62504763902, 'exit_date': Timestamp('2017-06-23 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.012618242481186922, 'prob_up': 0.8571428571428571, 'investment_fraction': 0.14259491103090524, 'investment_amount': 8647.321691705505, 'predicted_prob': 0.8571428571428571, 'allocated_amount': 8647.321691705505, 'exit_date': Timestamp('2017-06-23 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011327253169301273, 'prob_up': 0.8432861328125, 'investment_fraction': 0.14483624735867828, 'investment_amount': 5775.24701489045, 'predicted_prob': 0.8432861328125, 'allocated_amount': 5775.24701489045, 'exit_date': Timestamp('2017-06-23 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016287640911377663, 'prob_up': 0.81171875, 'investment_fraction': 0.13070537644641725, 'investment_amount': 16453.018290514516, 'predicted_prob': 0.81171875, 'allocated_amount': 147.72695841522363, 'exit_date': Timestamp('2017-06-23 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-19,54729.16054008847,31188.25430148872,103960.84767162903,103960.84767162903,134.59719523884777,0.0012963696042307404,1,HYBRID_KELLY_MPT,52778.87368293174,23540.906238599757,True,False,"{'SNP': 0.2999999999999998, 'CODI': 0.0, 'PEP': 1.2365126603964136e-16, 'BRK-A': 2.3592239273284576e-16, 'PFE': 0.0, 'UTX': 3.6446114993162592e-16, 'AMZN': 0.14605439513785995, 'GOOG': 0.29999999999999954, 'SRE': 0.25394560486214}","[{'date': Timestamp('2017-06-12 00:00:00'), 'exit_date': Timestamp('2017-06-19 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10386.222274628375, 'prob_up': 0.9990234375, 'expected_rise': 0.029414852342388737, 'actual_return': 0.0013416270604129643, 'pnl': 13.934436859105318, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-12 00:00:00'), 'exit_date': Timestamp('2017-06-19 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 4538.756015749142, 'prob_up': 0.8432861328125, 'expected_rise': 0.011267664354384586, 'actual_return': 0.00554904259476352, 'pnl': 25.185750458631155, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-12 00:00:00'), 'exit_date': Timestamp('2017-06-19 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 8373.982953139805, 'prob_up': 0.8333333333333334, 'expected_rise': 0.011773288074159735, 'actual_return': 0.011071432404074821, 'pnl': 92.7119862185622, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-16 00:00:00'), 'exit_date': Timestamp('2017-06-19 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 147.72695841522363, 'prob_up': 0.81171875, 'expected_rise': 0.016287640911377663, 'actual_return': 0.018717109809959664, 'pnl': 2.7650217025490855, 'exit_reason': 'early_exit'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029415003605858636, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961499206727334, 'investment_amount': 15833.662104879513, 'predicted_prob': 0.9990234375, 'allocated_amount': 10396.084767162904, 'exit_date': Timestamp('2017-06-26 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.012610988339560533, 'prob_up': 0.8571428571428571, 'investment_fraction': 0.14258111622832745, 'investment_amount': 13402.963001354585, 'predicted_prob': 0.8571428571428571, 'allocated_amount': 10396.084767162904, 'exit_date': Timestamp('2017-06-26 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016291581100623984, 'prob_up': 0.81171875, 'investment_fraction': 0.13073699575344352, 'investment_amount': 15833.662104879499, 'predicted_prob': 0.81171875, 'allocated_amount': 2748.7367042739497, 'exit_date': Timestamp('2017-06-26 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-20,54562.897026853905,31142.493978680388,103808.31326226795,103808.31326226795,-152.53440936108603,-0.0014672293731470276,1,HYBRID_KELLY_MPT,53317.75061008782,23420.40304817351,True,False,"{'SNP': 0.2999999999999997, 'CODI': 7.488941680135683e-17, 'PEP': 0.0, 'BRK-A': 0.10553814168182342, 'PFE': 0.0, 'HON': 0.0, 'AMZN': 0.13657101764659552, 'GOOG': 0.29999999999999954, 'SRE': 0.15789084067158166}","[{'date': Timestamp('2017-06-13 00:00:00'), 'exit_date': Timestamp('2017-06-20 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10389.22021522616, 'prob_up': 0.9990234375, 'expected_rise': 0.029414889766156804, 'actual_return': -0.022168406220409276, 'pnl': -230.3124540444214, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-13 00:00:00'), 'exit_date': Timestamp('2017-06-20 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 10389.22021522616, 'prob_up': 0.8571428571428571, 'expected_rise': 0.0126181014932077, 'actual_return': 0.00934906097026822, 'pnl': 97.12945322569247, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-19 00:00:00'), 'exit_date': Timestamp('2017-06-20 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 2748.7367042739497, 'prob_up': 0.81171875, 'expected_rise': 0.016291581100623984, 'actual_return': -0.007040109921138682, 'pnl': -19.351408542357078, 'exit_reason': 'early_exit'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029366129449339563, 'prob_up': 0.9990234375, 'investment_fraction': 0.1996146766567073, 'investment_amount': 15995.325183026333, 'predicted_prob': 0.9990234375, 'allocated_amount': 10380.831326226797, 'exit_date': Timestamp('2017-06-27 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.012602445141447628, 'prob_up': 0.8571428571428571, 'investment_fraction': 0.1425648531619494, 'investment_amount': 8418.384466544503, 'predicted_prob': 0.8571428571428571, 'allocated_amount': 8418.384466544503, 'exit_date': Timestamp('2017-06-27 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.0113005608810634, 'prob_up': 0.8432861328125, 'investment_fraction': 0.14478794449658894, 'investment_amount': 5627.056318043576, 'predicted_prob': 0.8432861328125, 'allocated_amount': 4621.187255402212, 'exit_date': Timestamp('2017-06-27 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-21,34751.53410965248,31130.790133916023,103769.30044638677,103769.30044638677,-39.01281588118424,-0.00037581591160840144,0,HYBRID_KELLY_MPT,33179.85801850591,3620.743975736448,True,False,"{'SNP': 0.29999999999999993, 'CODI': 0.0, 'PEP': 0.0, 'BRK-A': 2.289834988289385e-16, 'PFE': 0.0, 'UTX': 0.0, 'AMZN': 0.2467638373392326, 'GOOG': 0.29999999999999993, 'SRE': 0.1532361626607674}","[{'date': Timestamp('2017-06-14 00:00:00'), 'exit_date': Timestamp('2017-06-21 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 3648.0529468532695, 'prob_up': 0.8432861328125, 'expected_rise': 0.01130024505825151, 'actual_return': -0.010694147384794905, 'pnl': -39.01281588118424, 'exit_reason': 'scheduled'}]","[{'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016286514889054946, 'prob_up': 0.81171875, 'investment_fraction': 0.13077329147873748, 'investment_amount': 9953.957405551771, 'predicted_prob': 0.81171875, 'allocated_amount': 3620.743975736448, 'exit_date': Timestamp('2017-06-28 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-22,34742.62806831139,31128.118321513713,103760.39440504568,103760.39440504568,-8.906041341087246,-8.582539636270425e-05,1,HYBRID_KELLY_MPT,30596.649805885103,3614.509746797674,True,False,"{'SNP': 0.2999999999999999, 'CODI': 3.725718674771529e-17, 'MO': 0.0, 'BRK-A': 0.11836247226089117, 'UNH': 0.0, 'BA': 0.0, 'AMZN': 0.1463273408805325, 'GOOG': 0.2999999999999999, 'SRE': 0.13531018685857663}","[{'date': Timestamp('2017-06-21 00:00:00'), 'exit_date': Timestamp('2017-06-22 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 3620.743975736448, 'prob_up': 0.81171875, 'expected_rise': 0.016286514889054946, 'actual_return': -0.0024597268961210617, 'pnl': -8.906041341087246, 'exit_reason': 'early_exit'}]","[{'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011302919497199306, 'prob_up': 0.8432861328125, 'investment_fraction': 0.144818164163185, 'investment_amount': 3621.4951139252767, 'predicted_prob': 0.8432861328125, 'allocated_amount': 3614.509746797674, 'exit_date': Timestamp('2017-06-29 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
