date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-07-28,31179.35061633987,31179.35061633987,103931.16872113288,103931.16872113288,0.0,0.0,0,MPT_ONLY,31179.350616339863,0.0,True,False,"{'SNP': 0.3, 'CODI': 0.0, 'PM': 0.0, 'C': 0.3, 'ABBV': 0.0, 'BA': 0.0, 'AMZN': 0.23083934375101597, 'T': 0.0, 'SO': 0.16916065624898402}",[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-07-31,61720.52165503891,31119.62466227603,103732.08220758672,103732.0822075867,-199.08651354614935,-0.001915561193007953,0,MPT_ONLY,31119.624662276015,30600.896992762875,True,False,"{'SNP': 0.2999999999999992, 'CODI': 2.419687306261005e-16, 'PM': 5.286023105892216e-16, 'C': 0.2999999999999997, 'JNJ': 1.3882830487811174e-16, 'HON': 2.771399613046862e-16, 'AMZN': 0.18036122271942842, 'GOOG': 0.14312173411797235, 'SO': 0.07651704316259919}","[{'date': Timestamp('2017-07-24 00:00:00'), 'exit_date': Timestamp('2017-07-31 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9290.147240951692, 'prob_up': 0.9990234375, 'expected_rise': 0.02927530845288571, 'actual_return': -0.006390166927490837, 'pnl': -59.36559165064975, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-24 00:00:00'), 'exit_date': Timestamp('2017-07-31 00:00:00'), 'ticker': 'C', 'sector': 'Financial', 'allocated_amount': 9290.147240951701, 'prob_up': 0.7301587301587301, 'expected_rise': 0.012806753290621361, 'actual_return': 0.03555217959310686, 'pnl': 330.28498315672107, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-24 00:00:00'), 'exit_date': Timestamp('2017-07-31 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 9290.147240951705, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012069627273351997, 'actual_return': -0.049251575545817605, 'pnl': -457.55438866950186, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-24 00:00:00'), 'exit_date': Timestamp('2017-07-31 00:00:00'), 'ticker': 'CODI', 'sector': 'Conglomerates', 'allocated_amount': 1624.8515873073763, 'prob_up': 0.66455078125, 'expected_rise': 0.0063665507339352, 'actual_return': 0.008645533141210304, 'pnl': 14.047708247614091, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-24 00:00:00'), 'exit_date': Timestamp('2017-07-31 00:00:00'), 'ticker': 'CSCO', 'sector': 'Technology', 'allocated_amount': 884.8537883996613, 'prob_up': 0.6304347826086957, 'expected_rise': 0.005857478372627336, 'actual_return': -0.012868800600477126, 'pnl': -11.387006963492022, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-24 00:00:00'), 'exit_date': Timestamp('2017-07-31 00:00:00'), 'ticker': 'GD', 'sector': 'Industrial Goods', 'allocated_amount': 360.1104536830535, 'prob_up': 0.6093023255813953, 'expected_rise': 0.0056339088475290166, 'actual_return': -0.04196550672794874, 'pnl': -15.112217666840856, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029225260981998673, 'prob_up': 0.9990234375, 'investment_fraction': 0.24952185931057214, 'investment_amount': 9335.88739868278, 'predicted_prob': 0.9990234375, 'allocated_amount': 9335.88739868278, 'exit_date': Timestamp('2017-08-07 00:00:00')}, {'ticker': 'SO', 'sector': 'Utilities', 'expected_rise': 0.011292251562222376, 'prob_up': 0.8802490234375, 'investment_fraction': 0.18819402236440821, 'investment_amount': 2381.1816634872603, 'predicted_prob': 0.8802490234375, 'allocated_amount': 2381.1816634872603, 'exit_date': Timestamp('2017-08-07 00:00:00')}, {'ticker': 'C', 'sector': 'Financial', 'expected_rise': 0.012778799555975506, 'prob_up': 0.7301587301587301, 'investment_fraction': 0.11847557896958022, 'investment_amount': 9335.887398682795, 'predicted_prob': 0.7301587301587301, 'allocated_amount': 9335.887398682795, 'exit_date': Timestamp('2017-08-07 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.011813978099398978, 'prob_up': 0.7150173611111111, 'investment_fraction': 0.11844522037807098, 'investment_amount': 4453.894646765363, 'predicted_prob': 0.7150173611111111, 'allocated_amount': 4453.894646765363, 'exit_date': Timestamp('2017-08-07 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012046323039190503, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.096106414735125, 'investment_amount': 5612.7735546577815, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 5094.045885144675, 'exit_date': Timestamp('2017-08-07 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-01,62062.32078617387,31080.05510075354,103600.18366917843,103600.18366917843,-131.8985384082907,-0.001271530808996224,0,MPT_ONLY,31080.055100753525,30982.265685420334,True,False,"{'SNP': 0.2999999999999999, 'CODI': 0.0, 'PM': 0.0, 'C': 0.2774739060428329, 'JNJ': 0.0, 'UTX': 0.0, 'AMZN': 0.12252609395716732, 'GOOG': 0.2999999999999999, 'SO': 0.0}","[{'date': Timestamp('2017-07-25 00:00:00'), 'exit_date': Timestamp('2017-08-01 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9331.641017389264, 'prob_up': 0.9990234375, 'expected_rise': 0.029225149139876866, 'actual_return': 0.008023148862595697, 'pnl': 74.86914501481803, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-25 00:00:00'), 'exit_date': Timestamp('2017-08-01 00:00:00'), 'ticker': 'C', 'sector': 'Financial', 'allocated_amount': 9331.641017389278, 'prob_up': 0.7301587301587301, 'expected_rise': 0.01281425785593112, 'actual_return': 0.02307803943963016, 'pnl': 215.35597943578028, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-25 00:00:00'), 'exit_date': Timestamp('2017-08-01 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 9331.641017389278, 'prob_up': 0.6728971962616822, 'expected_rise': 0.01206694502249547, 'actual_return': -0.04200524412669482, 'pnl': -391.9778590381154, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-25 00:00:00'), 'exit_date': Timestamp('2017-08-01 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 359.9980371443104, 'prob_up': 0.6666666666666666, 'expected_rise': 0.005368790779340416, 'actual_return': -0.016465820743506998, 'pnl': -5.927663147632589, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-25 00:00:00'), 'exit_date': Timestamp('2017-08-01 00:00:00'), 'ticker': 'CODI', 'sector': 'Conglomerates', 'allocated_amount': 1753.1820412293102, 'prob_up': 0.66455078125, 'expected_rise': 0.006366031560593417, 'actual_return': -0.005747183908045961, 'pnl': -10.075859615228262, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-25 00:00:00'), 'exit_date': Timestamp('2017-08-01 00:00:00'), 'ticker': 'CSCO', 'sector': 'Technology', 'allocated_amount': 966.4915317646955, 'prob_up': 0.6304347826086957, 'expected_rise': 0.005847780732678835, 'actual_return': -0.01463259696863628, 'pnl': -14.142281057912719, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.02922529741379307, 'prob_up': 0.9990234375, 'investment_fraction': 0.24952217036097069, 'investment_amount': 9324.016530226054, 'predicted_prob': 0.9990234375, 'allocated_amount': 9324.016530226054, 'exit_date': Timestamp('2017-08-08 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.01625543543428762, 'prob_up': 0.81171875, 'investment_fraction': 0.1629746234635099, 'investment_amount': 9324.016530226054, 'predicted_prob': 0.81171875, 'allocated_amount': 9324.016530226054, 'exit_date': Timestamp('2017-08-08 00:00:00')}, {'ticker': 'C', 'sector': 'Financial', 'expected_rise': 0.012788460523268486, 'prob_up': 0.7301587301587301, 'investment_fraction': 0.11850699879785015, 'investment_amount': 8623.904288832553, 'predicted_prob': 0.7301587301587301, 'allocated_amount': 8623.904288832553, 'exit_date': Timestamp('2017-08-08 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012031653300749198, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.09598937852730381, 'investment_amount': 3808.117751468864, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 3710.3283361356735, 'exit_date': Timestamp('2017-08-08 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-02,41930.8841123435,31054.214037158024,103514.0467905267,103514.04679052669,-86.13687865171724,-0.0008314355785968841,0,MPT_ONLY,31054.21403715801,10876.670075185473,True,False,"{'SNP': 0.2999999999999996, 'HRG': 1.2990808577222476e-16, 'PM': 2.960610720326104e-16, 'C': 0.28060496838168186, 'ABBV': 1.881771453750126e-16, 'MMM': 2.8506684949210373e-16, 'AMZN': 0.11939503161831806, 'GOOG': 0.2999999999999996, 'SO': 0.0}","[{'date': Timestamp('2017-07-26 00:00:00'), 'exit_date': Timestamp('2017-08-02 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9353.805184901963, 'prob_up': 0.9990234375, 'expected_rise': 0.02922517053542393, 'actual_return': -0.012793978268052952, 'pnl': -119.67238025923675, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-26 00:00:00'), 'exit_date': Timestamp('2017-08-02 00:00:00'), 'ticker': 'C', 'sector': 'Financial', 'allocated_amount': 1583.1607053397165, 'prob_up': 0.7301587301587301, 'expected_rise': 0.012802970727480111, 'actual_return': 0.021182626308504426, 'pnl': 33.53550160751951, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029188681285352285, 'prob_up': 0.9990234375, 'investment_fraction': 0.24952187748132643, 'investment_amount': 9316.26421114739, 'predicted_prob': 0.9990234375, 'allocated_amount': 9316.26421114739, 'exit_date': Timestamp('2017-08-09 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016255533576780223, 'prob_up': 0.81171875, 'investment_fraction': 0.1629756074258186, 'investment_amount': 9316.26421114739, 'predicted_prob': 0.81171875, 'allocated_amount': 1560.4058640380827, 'exit_date': Timestamp('2017-08-09 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-03,31054.214037158017,31054.214037158024,103514.04679052669,103514.04679052669,0.0,0.0,0,MPT_ONLY,31054.214037158003,0.0,True,False,"{'SNP': 0.29999999999999966, 'HRG': 0.0, 'PM': 1.5318888504415103e-16, 'C': 0.2869005596033268, 'ABBV': 2.514019263294669e-16, 'MMM': 6.774476757234337e-17, 'AMZN': 0.11309944039667344, 'GOOG': 0.29999999999999954, 'SO': 1.3877787807814457e-16}",[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-04,31054.214037158017,31054.214037158024,103514.04679052669,103514.04679052669,0.0,0.0,0,MPT_ONLY,31054.214037158003,0.0,True,False,"{'SNP': 0.2999999999999998, 'HRG': 0.0, 'PEP': 0.0, 'MA': 0.0, 'ABBV': 0.0, 'UTX': 0.0, 'AMZN': 0.2298851793112753, 'GOOG': 0.2999999999999998, 'SO': 0.170114820688725}",[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-07,61747.62123980874,31081.96710012437,103606.55700041454,103606.55700041454,92.51020988784701,0.0008936971624253776,0,MPT_ONLY,31081.967100124362,30665.654139684368,True,False,"{'SNP': 0.3, 'HRG': 0.0, 'PEP': 0.0, 'C': 0.1625646144792658, 'ABBV': 0.0, 'UTX': 0.0, 'AMZN': 0.12885143935648136, 'GOOG': 0.3, 'SO': 0.10858394616425283}","[{'date': Timestamp('2017-07-31 00:00:00'), 'exit_date': Timestamp('2017-08-07 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9335.88739868278, 'prob_up': 0.9990234375, 'expected_rise': 0.029225260981998673, 'actual_return': -0.006300078585114277, 'pnl': -58.81682427347962, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-31 00:00:00'), 'exit_date': Timestamp('2017-08-07 00:00:00'), 'ticker': 'SO', 'sector': 'Utilities', 'allocated_amount': 2381.1816634872603, 'prob_up': 0.8802490234375, 'expected_rise': 0.011292251562222376, 'actual_return': 0.022324222824953166, 'pnl': 53.158030042382244, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-31 00:00:00'), 'exit_date': Timestamp('2017-08-07 00:00:00'), 'ticker': 'C', 'sector': 'Financial', 'allocated_amount': 9335.887398682795, 'prob_up': 0.7301587301587301, 'expected_rise': 0.012778799555975506, 'actual_return': 0.008619489055638807, 'pnl': 80.4705792576226, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-31 00:00:00'), 'exit_date': Timestamp('2017-08-07 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 4453.894646765363, 'prob_up': 0.7150173611111111, 'expected_rise': 0.011813978099398978, 'actual_return': -0.0012251638903814088, 'pnl': -5.456750892779983, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-31 00:00:00'), 'exit_date': Timestamp('2017-08-07 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 5094.045885144675, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012046323039190503, 'actual_return': 0.00454553733440588, 'pnl': 23.155175754101766, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.02918877555431342, 'prob_up': 0.9990234375, 'investment_fraction': 0.24952268334740652, 'investment_amount': 9324.590130037308, 'predicted_prob': 0.9990234375, 'allocated_amount': 9324.590130037308, 'exit_date': Timestamp('2017-08-14 00:00:00')}, {'ticker': 'SO', 'sector': 'Utilities', 'expected_rise': 0.011412056397793146, 'prob_up': 0.8802490234375, 'investment_fraction': 0.18848056512681488, 'investment_amount': 3375.0026422789815, 'predicted_prob': 0.8802490234375, 'allocated_amount': 3375.0026422789815, 'exit_date': Timestamp('2017-08-14 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.01626270474594218, 'prob_up': 0.81171875, 'investment_fraction': 0.16304750452132782, 'investment_amount': 9324.590130037308, 'predicted_prob': 0.81171875, 'allocated_amount': 9324.590130037308, 'exit_date': Timestamp('2017-08-14 00:00:00')}, {'ticker': 'C', 'sector': 'Financial', 'expected_rise': 0.012751756471408728, 'prob_up': 0.7301587301587301, 'investment_fraction': 0.11838746406067659, 'investment_amount': 5052.82799888894, 'predicted_prob': 0.7301587301587301, 'allocated_amount': 5052.82799888894, 'exit_date': Timestamp('2017-08-14 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.011982086132906881, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.09559392816669159, 'investment_amount': 4004.956198881823, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 3588.6432384418295, 'exit_date': Timestamp('2017-08-14 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-08,61814.78918975898,31007.134021388658,103357.11340462882,103357.11340462882,-249.4435957857093,-0.00240760433516507,0,MPT_ONLY,31007.134021388643,30807.655168370322,True,False,"{'SNP': 0.2999999999999998, 'HRG': 1.5967167292722102e-16, 'PM': 0.0, 'BRK-A': 0.12250837538790235, 'ABBV': 5.415461844010648e-17, 'HON': 0.0, 'AMZN': 0.14708549404734927, 'GOOG': 0.2999999999999998, 'SO': 0.13040613056474853}","[{'date': Timestamp('2017-08-01 00:00:00'), 'exit_date': Timestamp('2017-08-08 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9324.016530226054, 'prob_up': 0.9990234375, 'expected_rise': 0.02922529741379307, 'actual_return': -0.010307946376669541, 'pnl': -96.11146240875055, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-01 00:00:00'), 'exit_date': Timestamp('2017-08-08 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 9324.016530226054, 'prob_up': 0.81171875, 'expected_rise': 0.01625543543428762, 'actual_return': -0.004340254317346526, 'pnl': -40.468603000324, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-01 00:00:00'), 'exit_date': Timestamp('2017-08-08 00:00:00'), 'ticker': 'C', 'sector': 'Financial', 'allocated_amount': 8623.904288832553, 'prob_up': 0.7301587301587301, 'expected_rise': 0.012788460523268486, 'actual_return': -0.01034484225128851, 'pnl': -89.2129294581832, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-01 00:00:00'), 'exit_date': Timestamp('2017-08-08 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 3710.3283361356735, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012031653300749198, 'actual_return': -0.006374260921361952, 'pnl': -23.650600918451534, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029188811663969295, 'prob_up': 0.9990234375, 'investment_fraction': 0.24952299203381276, 'investment_amount': 9302.140206416587, 'predicted_prob': 0.9990234375, 'allocated_amount': 9302.140206416587, 'exit_date': Timestamp('2017-08-15 00:00:00')}, {'ticker': 'SO', 'sector': 'Utilities', 'expected_rise': 0.011422035296216201, 'prob_up': 0.8802490234375, 'investment_fraction': 0.1885041998189928, 'investment_amount': 4043.520367631864, 'predicted_prob': 0.8802490234375, 'allocated_amount': 4043.520367631864, 'exit_date': Timestamp('2017-08-15 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011197105011025828, 'prob_up': 0.8432861328125, 'investment_fraction': 0.18075853708830866, 'investment_amount': 3798.633614395278, 'predicted_prob': 0.8432861328125, 'allocated_amount': 3798.633614395278, 'exit_date': Timestamp('2017-08-15 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.01626999513180316, 'prob_up': 0.81171875, 'investment_fraction': 0.1631205968660638, 'investment_amount': 9302.140206416587, 'predicted_prob': 0.81171875, 'allocated_amount': 9302.140206416587, 'exit_date': Timestamp('2017-08-15 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.011956296206966652, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.09550498573317799, 'investment_amount': 4560.699626528321, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 4361.220773510009, 'exit_date': Timestamp('2017-08-15 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-09,41768.79918762701,30972.63254870451,103242.1084956817,103242.1084956817,-115.0049089471209,-0.0011126946676315308,0,MPT_ONLY,30972.63254870451,10796.1666389225,True,False,"{'SNP': 0.2999999999999996, 'HRG': 2.7070464485439037e-16, 'PEP': 8.107720005484973e-17, 'BRK-A': 0.21311766199555499, 'JNJ': 1.7445352707154372e-16, 'HON': 0.0, 'AMZN': 0.2591889736092244, 'CSCO': 0.0, 'SO': 0.22769336439522048}","[{'date': Timestamp('2017-08-02 00:00:00'), 'exit_date': Timestamp('2017-08-09 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9316.26421114739, 'prob_up': 0.9990234375, 'expected_rise': 0.029188681285352285, 'actual_return': -0.010996151472655424, 'pnl': -102.4430524250554, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-02 00:00:00'), 'exit_date': Timestamp('2017-08-09 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 1560.4058640380827, 'prob_up': 0.81171875, 'expected_rise': 0.016255533576780223, 'actual_return': -0.00805037766876715, 'pnl': -12.56185652206549, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029188840971316802, 'prob_up': 0.9990234375, 'investment_fraction': 0.24952324257011835, 'investment_amount': 9291.789764611342, 'predicted_prob': 0.9990234375, 'allocated_amount': 9291.789764611342, 'exit_date': Timestamp('2017-08-16 00:00:00')}, {'ticker': 'SO', 'sector': 'Utilities', 'expected_rise': 0.011417889362442476, 'prob_up': 0.8802490234375, 'investment_fraction': 0.18849438460823947, 'investment_amount': 7052.262909191442, 'predicted_prob': 0.8802490234375, 'allocated_amount': 1504.3768743111577, 'exit_date': Timestamp('2017-08-16 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-10,30972.63254870451,30972.63254870451,103242.1084956817,103242.1084956817,0.0,0.0,0,MPT_ONLY,30972.63254870451,0.0,True,False,"{'SNP': 0.3, 'HRG': 7.525723207672746e-17, 'PM': 0.0, 'BRK-A': 0.2063817045282136, 'JNJ': 1.4860705870351758e-16, 'HON': 0.0, 'AMZN': 0.25248595811098173, 'CSCO': 1.3877787807814457e-16, 'SRE': 0.2411323373608044}",[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-11,30972.63254870451,30972.63254870451,103242.1084956817,103242.1084956817,0.0,0.0,0,MPT_ONLY,30972.63254870451,0.0,True,False,"{'SNP': 0.2999999999999997, 'HRG': 0.0, 'PEP': 0.0, 'BRK-A': 0.2065822753479597, 'ABBV': 0.0, 'HON': 0.0, 'AMZN': 0.2530271716186516, 'CSCO': 0.0, 'SRE': 0.24039055303338908}",[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
